Frame,Time,Box Detected,Box Estimated,Distance Lidar,Distance Estimated,Kalman Error,Kalman Gain,State,Measurement Cov
226,11.271631,[285 265 350 326],"[284, 265, 349, 325]",55.118112,69.4637,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[0.9969146847724915, 0.06802994757890701, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.9969146847724915, 0.06802994757890701, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.9969146847724915, 0.06802994757890701]]","[[316.9967041015625, 0.001757158199325204, 295.0097351074219, -0.05613667890429497, 69.46370697021484, 0.15943925082683563]]"
227,11.317487999999999,"[-1, -1, -1, -1]","[284, 264, 349, 324]",55.118112,69.6231,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[0.9969146847724915, 0.06802994757890701, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.9969146847724915, 0.06802994757890701, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.9969146847724915, 0.06802994757890701]]","[[316.99847412109375, 0.001757158199325204, 294.95361328125, -0.05613667890429497, 69.6231460571289, 0.15943925082683563]]"
228,11.362165,[286 262 350 323],"[285, 262, 349, 322]",55.118112,70.614,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[0.9985542893409729, 0.06582511961460114, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.9985542893409729, 0.06582511961460114, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.9985542893409729, 0.06582511961460114]]","[[317.9985656738281, 0.06756620854139328, 292.0041809082031, -0.24686439335346222, 70.61396789550781, 0.21424447000026703]]"
229,11.406651,[286 265 348 323],"[286, 264, 348, 322]",54.76378128,72.9947,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[0.9969146847724915, 0.06803205609321594, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.9969146847724915, 0.06803205609321594, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.9969146847724915, 0.06803205609321594]]","[[317.0032958984375, -0.004964915569871664, 293.9930725097656, -0.09429054707288742, 72.99465942382812, 0.36208879947662354]]"
230,11.451773,[287 262 350 323],"[286, 262, 349, 322]",54.76378128,71.7942,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[0.9969146847724915, 0.06803793460130692, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.9969146847724915, 0.06803793460130692, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.9969146847724915, 0.06803793460130692]]","[[317.9969177246094, 0.06318721920251846, 292.005859375, -0.22347915172576904, 71.7941665649414, 0.2554447054862976]]"
231,11.497273999999999,[286 265 348 323],"[286, 264, 348, 322]",54.5275608,72.9984,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[0.9969146847724915, 0.06803683191537857, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.9969146847724915, 0.06803683191537857, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.9969146847724915, 0.06803683191537857]]","[[317.0032653808594, -0.008939961902797222, 293.9931640625, -0.07259925454854965, 72.99842834472656, 0.3201988637447357]]"
232,11.542193,[287 260 350 322],"[286, 260, 349, 322]",54.5275608,71.794,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[0.9969146847724915, 0.06803584843873978, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.9969146847724915, 0.06803584843873978, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.9969146847724915, 0.06803584843873978]]","[[317.99688720703125, 0.05948207527399063, 291.0090026855469, -0.2713022232055664, 71.7940444946289, 0.21615184843540192]]"
233,11.586623,[287 260 350 317],"[286, 260, 349, 316]",53.72047416,71.79,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[0.9969145655632019, 0.06803498417139053, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.9969145655632019, 0.06803498417139053, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.9969145655632019, 0.06803498417139053]]","[[318.00018310546875, 0.055647216737270355, 288.0084533691406, -0.4575617015361786, 71.79000854492188, 0.20112541317939758]]"
234,11.632939,[288 262 348 322],"[287, 261, 348, 321]",53.72047416,75.5357,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[0.9969146847724915, 0.06803424656391144, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.9969146847724915, 0.06803424656391144, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.9969146847724915, 0.06803424656391144]]","[[318.00018310546875, 0.05184977129101753, 291.98626708984375, -0.15487076342105865, 75.53565979003906, 0.44302091002464294]]"
235,11.678367,"[-1, -1, -1, -1]","[288, 261, 347, 321]",53.72047416,75.9787,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[0.9969146847724915, 0.06803424656391144, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.9969146847724915, 0.06803424656391144, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.9969146847724915, 0.06803424656391144]]","[[318.0520324707031, 0.05184977129101753, 291.8313903808594, -0.15487076342105865, 75.97868347167969, 0.44302091002464294]]"
236,11.723869,[288 261 350 320],"[288, 261, 349, 319]",54.583335080000005,73.0063,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[0.9985542893409729, 0.06582838296890259, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.9985542893409729, 0.06582838296890259, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.9985542893409729, 0.06582838296890259]]","[[318.99871826171875, 0.11083978414535522, 290.0024108886719, -0.26523295044898987, 73.00630950927734, 0.21786536276340485]]"
237,11.769835,[287 260 350 321],"[286, 259, 349, 319]",54.583335080000005,71.7938,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[0.9969146847724915, 0.06803487241268158, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.9969146847724915, 0.06803487241268158, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.9969146847724915, 0.06803487241268158]]","[[318.00341796875, 0.035351138561964035, 289.9991760253906, -0.24735219776630402, 71.79375457763672, 0.12024586647748947]]"
238,11.815040999999999,[287 262 348 320],"[286, 261, 347, 319]",55.68569732,74.2459,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[0.9969146847724915, 0.0680403858423233, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.9969146847724915, 0.0680403858423233, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.9969146847724915, 0.0680403858423233]]","[[317.0032043457031, -0.035326309502124786, 290.99615478515625, -0.16242630779743195, 74.24591827392578, 0.2794014513492584]]"
239,11.859852,[288 265 348 322],"[287, 264, 347, 320]",55.68569732,75.5435,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[0.9969146847724915, 0.0680389553308487, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.9969146847724915, 0.0680389553308487, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.9969146847724915, 0.0680389553308487]]","[[317.996826171875, 0.03489907830953598, 292.9933166503906, -0.015036256052553654, 75.5434799194336, 0.3488902449607849]]"
240,11.904692,[287 265 350 323],"[286, 264, 349, 322]",55.68569732,71.802,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[0.9969146847724915, 0.06803768873214722, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.9969146847724915, 0.06803768873214722, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.9969146847724915, 0.06803768873214722]]","[[318.0000915527344, 0.032739680260419846, 293.9968566894531, 0.05447978898882866, 71.80198669433594, 0.06972870975732803]]"
241,11.952553,[287 265 348 325],"[286, 264, 347, 324]",56.095802320000004,74.2458,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[0.9969146847724915, 0.06803659349679947, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.9969146847724915, 0.06803659349679947, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.9969146847724915, 0.06803659349679947]]","[[317.003173828125, -0.03753102570772171, 294.9970703125, 0.11902402341365814, 74.24578857421875, 0.2317526787519455]]"
242,11.998953,[287 265 348 325],"[286, 265, 347, 325]",56.095802320000004,74.2538,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[0.9969146847724915, 0.06803564727306366, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.9969146847724915, 0.06803564727306366, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.9969146847724915, 0.06803564727306366]]","[[316.9999084472656, -0.03519313037395477, 295.0003662109375, 0.11112584173679352, 74.25382995605469, 0.21648524701595306]]"
243,12.043981,[287 265 348 323],"[286, 265, 347, 323]",56.066274760000006,74.2538,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[0.9969146847724915, 0.0680348202586174, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.9969146847724915, 0.0680348202586174, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.9969146847724915, 0.0680348202586174]]","[[316.9998779296875, -0.03279297798871994, 294.00341796875, 0.03550644963979721, 74.2538070678711, 0.2017095535993576]]"
244,12.089124,[287 265 348 323],"[286, 265, 347, 323]",56.066274760000006,74.2538,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[0.9969146847724915, 0.0680341050028801, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.9969146847724915, 0.0680341050028801, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.9969146847724915, 0.0680341050028801]]","[[316.9999084472656, -0.03055271878838539, 294.0001220703125, 0.03285924717783928, 74.2537612915039, 0.18794099986553192]]"
245,12.134433,[287 265 350 323],"[286, 265, 349, 323]",56.22703592,71.7975,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[0.9969146847724915, 0.06803348660469055, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.9969146847724915, 0.06803348660469055, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.9969146847724915, 0.06803348660469055]]","[[317.996826171875, 0.03956529125571251, 294.0000915527344, 0.030614856630563736, 71.79751586914062, 0.007490730844438076]]"
246,12.18026,[287 266 348 325],"[286, 265, 347, 323]",56.22703592,74.2456,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[0.9969145655632019, 0.06803294271230698, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.9969145655632019, 0.06803294271230698, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.9969145655632019, 0.06803294271230698]]","[[317.0032043457031, -0.030942482873797417, 294.99700927734375, 0.09655914455652237, 74.2455825805664, 0.17404407262802124]]"
247,12.225935999999999,[287 266 350 325],"[286, 266, 349, 324]",56.22703592,71.7974,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[0.9969145655632019, 0.06803247332572937, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.9969145655632019, 0.06803247332572937, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.9969145655632019, 0.06803247332572937]]","[[317.996826171875, 0.0389772430062294, 295.0002746582031, 0.09019355475902557, 71.79744720458984, -0.004901388194411993]]"
248,12.273789,[287 263 351 322],"[286, 263, 350, 321]",56.22047424,70.6188,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[0.9969145655632019, 0.06803206354379654, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.9969145655632019, 0.06803206354379654, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.9969145655632019, 0.06803206354379654]]","[[318.9970397949219, 0.10457395762205124, 292.009521484375, -0.12005641311407089, 70.61880493164062, -0.08500069379806519]]"
249,12.321306,[288 262 350 321],"[287, 262, 350, 320]",56.22047424,72.9938,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[0.9969145655632019, 0.06803171336650848, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.9969145655632019, 0.06803171336650848, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.9969145655632019, 0.06803171336650848]]","[[319.00030517578125, 0.09766033291816711, 291.00274658203125, -0.18056826293468475, 72.9937515258789, 0.08287163078784943]]"
250,12.366524,[287 265 350 322],"[286, 264, 349, 320]",56.223755080000004,71.7933,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[0.9969146847724915, 0.06803140789270401, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.9969146847724915, 0.06803140789270401, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.9969146847724915, 0.06803140789270401]]","[[318.0033874511719, 0.022964471951127052, 292.9932861328125, -0.032407697290182114, 71.79330444335938, -0.0047046891413629055]]"
251,12.411631,[288 262 351 321],"[287, 262, 350, 320]",56.223755080000004,71.7893,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[0.9969146847724915, 0.06803114712238312, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.9969146847724915, 0.06803114712238312, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.9969146847724915, 0.06803114712238312]]","[[318.99700927734375, 0.08920390158891678, 291.00604248046875, -0.16580837965011597, 71.7893295288086, -0.004654861520975828]]"
252,12.45754,[288 262 351 320],"[287, 261, 350, 319]",56.223755080000004,71.7893,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[0.9969146847724915, 0.06803090870380402, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.9969146847724915, 0.06803090870380402, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.9969146847724915, 0.06803090870380402]]","[[319.0002746582031, 0.08333881199359894, 290.99951171875, -0.15493980050086975, 71.78931427001953, -0.004338250495493412]]"
253,12.502861,[290 262 350 320],"[289, 261, 350, 319]",56.804463760000004,75.535,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[0.9969146847724915, 0.0680307149887085, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.9969146847724915, 0.0680307149887085, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.9969146847724915, 0.0680307149887085]]","[[319.9971618652344, 0.14568091928958893, 290.99951171875, -0.144366055727005, 75.53502655029297, 0.2515700161457062]]"
254,12.549225999999999,[288 265 350 322],"[288, 264, 350, 320]",56.804463760000004,73.01,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[0.9969146847724915, 0.06803053617477417, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.9969146847724915, 0.06803053617477417, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.9969146847724915, 0.06803053617477417]]","[[319.0035400390625, 0.06793203204870224, 292.9933776855469, 0.0015503924805670977, 73.00995635986328, 0.06208915263414383]]"
255,12.595979,[288 266 352 325],"[288, 265, 351, 323]",57.224411280000005,70.6228,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[0.9969146847724915, 0.06803037226200104, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.9969146847724915, 0.06803037226200104, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.9969146847724915, 0.06803037226200104]]","[[319.99713134765625, 0.131100133061409, 294.9938049316406, 0.13795576989650726, 70.62275695800781, -0.10505269467830658]]"
256,12.641983,[290 266 351 325],"[289, 266, 350, 324]",57.224411280000005,74.2416,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[0.9969146847724915, 0.06803024560213089, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.9969146847724915, 0.06803024560213089, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.9969146847724915, 0.06803024560213089]]","[[320.0003967285156, 0.12237628549337387, 295.0003967285156, 0.12899109721183777, 74.24160766601562, 0.1490693837404251]]"
257,12.68759,[290 266 350 323],"[289, 266, 350, 322]",57.158794480000005,75.5431,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[0.9969146847724915, 0.06803012639284134, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.9969146847724915, 0.06803012639284134, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.9969146847724915, 0.06803012639284134]]","[[320.0003662109375, 0.1140240728855133, 294.00347900390625, 0.05215824395418167, 75.5430679321289, 0.22770898044109344]]"
258,12.732489,[291 266 350 321],"[290, 266, 349, 320]",57.158794480000005,76.8805,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[0.9969146847724915, 0.06803002953529358, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.9969146847724915, 0.06803002953529358, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.9969146847724915, 0.06803002953529358]]","[[320.0003662109375, 0.10624280571937561, 293.0032653808594, -0.019656537100672722, 76.88054656982422, 0.3034403324127197]]"
259,12.77887,[291 266 348 320],"[290, 265, 347, 319]",57.158794480000005,79.6917,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[0.9969146847724915, 0.06802994757890701, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.9969146847724915, 0.06802994757890701, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.9969146847724915, 0.06802994757890701]]","[[319.00341796875, 0.030961008742451668, 292.99993896484375, -0.018541665747761726, 79.69168090820312, 0.4745662212371826]]"
260,12.824192,[291 260 348 313],"[290, 260, 347, 312]",57.1030202,79.7009,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[0.9969146847724915, 0.06802987307310104, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.9969146847724915, 0.06802987307310104, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.9969146847724915, 0.06802987307310104]]","[[319.0000915527344, 0.028621235862374306, 286.02154541015625, -0.49348434805870056, 79.70088195800781, 0.4428095817565918]]"
261,12.870220999999999,[292 260 347 311],"[291, 260, 346, 310]",57.1030202,82.7117,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[0.9969146847724915, 0.06802980601787567, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.9969146847724915, 0.06802980601787567, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.9969146847724915, 0.06802980601787567]]","[[319.0000915527344, 0.026667620986700058, 285.0016174316406, -0.5294092893600464, 82.71171569824219, 0.6180525422096252]]"
262,12.917203,[290 260 350 316],"[290, 259, 349, 315]",57.61483124,75.5706,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[0.9969146847724915, 0.0680297464132309, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.9969146847724915, 0.0680297464132309, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.9969146847724915, 0.0680297464132309]]","[[319.99700927734375, 0.0928766280412674, 287.9891052246094, -0.28941383957862854, 75.57064056396484, 0.08856787532567978]]"
263,12.96376,[290 258 347 310],"[289, 258, 346, 310]",57.61483124,79.687,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[0.9969146847724915, 0.06802970170974731, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.9969146847724915, 0.06802970170974731, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.9969146847724915, 0.06802970170974731]]","[[318.0064392089844, -0.049296893179416656, 284.01141357421875, -0.5411017537117004, 79.68697357177734, 0.36342349648475647]]"
264,13.010783,[288 265 351 322],"[287, 264, 350, 320]",58.19225908000001,71.8148,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[0.9969146847724915, 0.06802965700626373, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.9969146847724915, 0.06802965700626373, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.9969146847724915, 0.06802965700626373]]","[[318.9967956542969, 0.021647607907652855, 292.9706115722656, 0.10720003396272659, 71.8148193359375, -0.1985742747783661]]"
265,13.058382,[290 266 350 322],"[289, 265, 350, 321]",58.19225908000001,75.5345,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[0.9969146847724915, 0.06802961975336075, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.9969146847724915, 0.06802961975336075, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.9969146847724915, 0.06802961975336075]]","[[319.9969787597656, 0.08842326700687408, 293.9971618652344, 0.16993559896945953, 75.53450775146484, 0.06880862265825272]]"
266,13.104215,[288 271 350 325],"[288, 270, 350, 324]",58.19225908000001,73.0094,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[0.9969146847724915, 0.06802958250045776, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.9969146847724915, 0.06802958250045776, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.9969146847724915, 0.06802958250045776]]","[[319.00335693359375, 0.014584762044250965, 297.9881591796875, 0.43068727850914, 73.00939178466797, -0.1082010567188263]]"
267,13.150924,[290 267 350 322],"[289, 267, 350, 321]",58.307088480000004,75.5385,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[0.9969146847724915, 0.06802956014871597, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.9969146847724915, 0.06802956014871597, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.9969146847724915, 0.06802956014871597]]","[[319.9969787597656, 0.08139357715845108, 294.0136413574219, 0.130074605345726, 75.53846740722656, 0.07176700234413147]]"
268,13.196788,[290 271 347 325],"[289, 270, 346, 324]",58.307088480000004,79.6868,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[0.9969146847724915, 0.06802953779697418, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.9969146847724915, 0.06802953779697418, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.9969146847724915, 0.06802953779697418]]","[[318.00640869140625, -0.059996914118528366, 297.98809814453125, 0.39241641759872437, 79.68682098388672, 0.3499535918235779]]"
269,13.242386,[290 266 348 321],"[289, 266, 347, 320]",58.2677184,78.2729,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[0.9969146847724915, 0.06802951544523239, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.9969146847724915, 0.06802951544523239, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.9969146847724915, 0.06802951544523239]]","[[318.9967346191406, 0.011678226292133331, 293.0166015625, 0.026381999254226685, 78.27290344238281, 0.22958673536777496]]"
270,13.288159,[288 265 350 320],"[288, 265, 349, 319]",58.2677184,73.0183,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[0.9969146847724915, 0.0680294930934906, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.9969146847724915, 0.0680294930934906, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.9969146847724915, 0.0680294930934906]]","[[319.0000305175781, 0.011105223558843136, 292.0032043457031, -0.04457063600420952, 73.01834106445312, -0.14465177059173584]]"
271,13.333487,[288 266 348 320],"[287, 265, 348, 319]",58.26115672,75.5384,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[0.9969146847724915, 0.0680294781923294, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.9969146847724915, 0.0680294781923294, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.9969146847724915, 0.0680294781923294]]","[[318.00311279296875, -0.05768202990293503, 292.9967956542969, 0.02627195045351982, 75.53838348388672, 0.037187155336141586]]"
272,13.380646,[288 265 348 320],"[287, 265, 347, 319]",58.26115672,75.5467,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[0.9969146847724915, 0.06802947074174881, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.9969146847724915, 0.06802947074174881, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.9969146847724915, 0.06802947074174881]]","[[317.99981689453125, -0.05396997183561325, 292.0031433105469, -0.04332704842090607, 75.54672241210938, 0.0352184996008873]]"
273,13.426015,[291 265 347 315],"[290, 265, 347, 315]",58.26115672,81.1653,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[0.9969146847724915, 0.06802946329116821, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.9969146847724915, 0.06802946329116821, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.9969146847724915, 0.06802946329116821]]","[[318.9967346191406, 0.01774248294532299, 290.00604248046875, -0.1766517609357834, 81.1653060913086, 0.4162275195121765]]"
274,13.471364,[287 265 348 320],"[286, 264, 347, 318]",58.22834832,74.2757,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[0.9969146847724915, 0.06802944839000702, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.9969146847724915, 0.06802944839000702, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.9969146847724915, 0.06802944839000702]]","[[317.0062255859375, -0.1193004846572876, 291.9933166503906, -0.02898542210459709, 74.27574920654297, -0.0823194682598114]]"
275,13.517277,[291 262 346 312],"[290, 262, 345, 312]",58.22834832,82.6934,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[0.9969146847724915, 0.06802943348884583, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.9969146847724915, 0.06802943348884583, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.9969146847724915, 0.06802943348884583]]","[[317.9965515136719, -0.04357912391424179, 287.01531982421875, -0.36670562624931335, 82.693359375, 0.49771565198898315]]"
276,13.562642,[290 266 350 320],"[290, 265, 349, 319]",58.2513142,75.5702,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[0.9969146847724915, 0.06802943348884583, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.9969146847724915, 0.06802943348884583, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.9969146847724915, 0.06802943348884583]]","[[319.9936828613281, 0.09567900002002716, 292.98040771484375, 0.06537511944770813, 75.5702133178711, -0.02233176864683628]]"
277,13.608473,[290 265 346 315],"[290, 265, 346, 315]",58.2513142,81.1652,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[0.9969146847724915, 0.06802942603826523, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.9969146847724915, 0.06802942603826523, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.9969146847724915, 0.06802942603826523]]","[[318.0064392089844, -0.0464586541056633, 290.0093994140625, -0.1418273001909256, 81.16519927978516, 0.3609939515590668]]"
