z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,
3.40725708008,3.48266601562,3.28016662598,3.3069152832,2.84281921387,1.8099822998,1.23023986816,1.201171875,1.22360229492,2.01432800293,3.22914123535,3.13084411621,3.12660217285,3.1734161377,3.21820068359,3.33444213867,
3.40725708008,3.48266601562,3.28016662598,3.3069152832,2.84281921387,1.8099822998,1.23023986816,1.201171875,1.22360229492,2.01432800293,3.22914123535,3.13084411621,3.12660217285,3.1734161377,3.21820068359,3.33444213867,
3.40725708008,3.48266601562,3.28016662598,3.3069152832,2.84281921387,1.8099822998,1.23023986816,1.201171875,1.22360229492,2.01432800293,3.22914123535,3.13084411621,3.12660217285,3.1734161377,3.21820068359,3.33444213867,
3.40725708008,3.48266601562,3.28016662598,3.3069152832,2.84281921387,1.8099822998,1.23023986816,1.201171875,1.22360229492,2.01432800293,3.22914123535,3.13084411621,3.12660217285,3.1734161377,3.21820068359,3.33444213867,
3.40725708008,3.48266601562,3.28016662598,3.3069152832,2.84281921387,1.8099822998,1.23023986816,1.201171875,1.22360229492,2.01432800293,3.22914123535,3.13084411621,3.12660217285,3.1734161377,3.21820068359,3.33444213867,
3.36245727539,3.48342895508,3.28031921387,3.30686950684,2.84284973145,1.81021118164,1.23057556152,1.20114135742,1.22312927246,2.01292419434,3.22737121582,3.13038635254,3.12690734863,3.17395019531,3.21865844727,3.33494567871,
3.36245727539,3.48342895508,3.28031921387,3.30686950684,2.84284973145,1.81021118164,1.23057556152,1.20114135742,1.22312927246,2.01292419434,3.22737121582,3.13038635254,3.12690734863,3.17395019531,3.21865844727,3.33494567871,
3.36245727539,3.48342895508,3.28031921387,3.30686950684,2.84284973145,1.81021118164,1.23057556152,1.20114135742,1.22312927246,2.01292419434,3.22737121582,3.13038635254,3.12690734863,3.17395019531,3.21865844727,3.33494567871,
3.36245727539,3.48342895508,3.28031921387,3.30686950684,2.84284973145,1.81021118164,1.23057556152,1.20114135742,1.22312927246,2.01292419434,3.22737121582,3.13038635254,3.12690734863,3.17395019531,3.21865844727,3.33494567871,
3.29615783691,3.48251342773,3.28163146973,3.30680847168,2.84394836426,1.8111114502,1.23022460938,1.20132446289,1.22311401367,2.01481628418,3.23132324219,3.13229370117,3.12716674805,3.17498779297,3.21969604492,3.34564208984,
3.29615783691,3.48251342773,3.28163146973,3.30680847168,2.84394836426,1.8111114502,1.23022460938,1.20132446289,1.22311401367,2.01481628418,3.23132324219,3.13229370117,3.12716674805,3.17498779297,3.21969604492,3.34564208984,
3.29615783691,3.48251342773,3.28163146973,3.30680847168,2.84394836426,1.8111114502,1.23022460938,1.20132446289,1.22311401367,2.01481628418,3.23132324219,3.13229370117,3.12716674805,3.17498779297,3.21969604492,3.34564208984,
3.29615783691,3.48251342773,3.28163146973,3.30680847168,2.84394836426,1.8111114502,1.23022460938,1.20132446289,1.22311401367,2.01481628418,3.23132324219,3.13229370117,3.12716674805,3.17498779297,3.21969604492,3.34564208984,
3.29615783691,3.48251342773,3.28163146973,3.30680847168,2.84394836426,1.8111114502,1.23022460938,1.20132446289,1.22311401367,2.01481628418,3.23132324219,3.13229370117,3.12716674805,3.17498779297,3.21969604492,3.34564208984,
1.72200012207,1.74841308594,3.25552368164,3.30760192871,2.84339904785,1.81018066406,1.23077392578,1.20146179199,1.22348022461,2.01719665527,3.22985839844,3.13247680664,3.12692260742,3.17576599121,3.2211151123,3.34178161621,
1.72200012207,1.74841308594,3.25552368164,3.30760192871,2.84339904785,1.81018066406,1.23077392578,1.20146179199,1.22348022461,2.01719665527,3.22985839844,3.13247680664,3.12692260742,3.17576599121,3.2211151123,3.34178161621,
1.72200012207,1.74841308594,3.25552368164,3.30760192871,2.84339904785,1.81018066406,1.23077392578,1.20146179199,1.22348022461,2.01719665527,3.22985839844,3.13247680664,3.12692260742,3.17576599121,3.2211151123,3.34178161621,
1.72200012207,1.74841308594,3.25552368164,3.30760192871,2.84339904785,1.81018066406,1.23077392578,1.20146179199,1.22348022461,2.01719665527,3.22985839844,3.13247680664,3.12692260742,3.17576599121,3.2211151123,3.34178161621,
1.72200012207,1.74841308594,3.25552368164,3.30760192871,2.84339904785,1.81018066406,1.23077392578,1.20146179199,1.22348022461,2.01719665527,3.22985839844,3.13247680664,3.12692260742,3.17576599121,3.2211151123,3.34178161621,
1.88114929199,1.62811279297,3.12232971191,3.30821228027,2.84338378906,1.8120880127,1.23092651367,1.20146179199,1.22357177734,2.01916503906,3.22944641113,3.13301086426,3.12788391113,3.1771697998,3.22108459473,3.34091186523,
1.88114929199,1.62811279297,3.12232971191,3.30821228027,2.84338378906,1.8120880127,1.23092651367,1.20146179199,1.22357177734,2.01916503906,3.22944641113,3.13301086426,3.12788391113,3.1771697998,3.22108459473,3.34091186523,
1.88114929199,1.62811279297,3.12232971191,3.30821228027,2.84338378906,1.8120880127,1.23092651367,1.20146179199,1.22357177734,2.01916503906,3.22944641113,3.13301086426,3.12788391113,3.1771697998,3.22108459473,3.34091186523,
1.88114929199,1.62811279297,3.12232971191,3.30821228027,2.84338378906,1.8120880127,1.23092651367,1.20146179199,1.22357177734,2.01916503906,3.22944641113,3.13301086426,3.12788391113,3.1771697998,3.22108459473,3.34091186523,
1.88114929199,1.62811279297,3.12232971191,3.30821228027,2.84338378906,1.8120880127,1.23092651367,1.20146179199,1.22357177734,2.01916503906,3.22944641113,3.13301086426,3.12788391113,3.1771697998,3.22108459473,3.34091186523,
2.12857055664,1.61711120605,2.86451721191,3.29364013672,2.84350585938,1.81141662598,1.23089599609,1.20159912109,1.22406005859,2.02027893066,3.23010253906,3.13410949707,3.12870788574,3.17886352539,3.22946166992,3.35969543457,
2.12857055664,1.61711120605,2.86451721191,3.29364013672,2.84350585938,1.81141662598,1.23089599609,1.20159912109,1.22406005859,2.02027893066,3.23010253906,3.13410949707,3.12870788574,3.17886352539,3.22946166992,3.35969543457,
2.12857055664,1.61711120605,2.86451721191,3.29364013672,2.84350585938,1.81141662598,1.23089599609,1.20159912109,1.22406005859,2.02027893066,3.23010253906,3.13410949707,3.12870788574,3.17886352539,3.22946166992,3.35969543457,
2.12857055664,1.61711120605,2.86451721191,3.29364013672,2.84350585938,1.81141662598,1.23089599609,1.20159912109,1.22406005859,2.02027893066,3.23010253906,3.13410949707,3.12870788574,3.17886352539,3.22946166992,3.35969543457,
2.12857055664,1.61711120605,2.86451721191,3.29364013672,2.84350585938,1.81141662598,1.23089599609,1.20159912109,1.22406005859,2.02027893066,3.23010253906,3.13410949707,3.12870788574,3.17886352539,3.22946166992,3.35969543457,
2.32402038574,1.60710144043,2.97636413574,2.74446105957,1.82106018066,1.58560180664,1.23945617676,1.20159912109,1.2240447998,2.02105712891,3.22969055176,3.13465881348,3.12844848633,3.17724609375,3.22077941895,3.34509277344,
2.32402038574,1.60710144043,2.97636413574,2.74446105957,1.82106018066,1.58560180664,1.23945617676,1.20159912109,1.2240447998,2.02105712891,3.22969055176,3.13465881348,3.12844848633,3.17724609375,3.22077941895,3.34509277344,
2.32402038574,1.60710144043,2.97636413574,2.74446105957,1.82106018066,1.58560180664,1.23945617676,1.20159912109,1.2240447998,2.02105712891,3.22969055176,3.13465881348,3.12844848633,3.17724609375,3.22077941895,3.34509277344,
2.32402038574,1.60710144043,2.97636413574,2.74446105957,1.82106018066,1.58560180664,1.23945617676,1.20159912109,1.2240447998,2.02105712891,3.22969055176,3.13465881348,3.12844848633,3.17724609375,3.22077941895,3.34509277344,
2.71922302246,1.61839294434,2.46348571777,3.29843139648,2.84925842285,1.7945098877,1.25978088379,1.21365356445,1.22392272949,2.01254272461,3.23008728027,3.13481140137,3.12991333008,3.17761230469,3.22291564941,3.34666442871,
2.71922302246,1.61839294434,2.46348571777,3.29843139648,2.84925842285,1.7945098877,1.25978088379,1.21365356445,1.22392272949,2.01254272461,3.23008728027,3.13481140137,3.12991333008,3.17761230469,3.22291564941,3.34666442871,
2.71922302246,1.61839294434,2.46348571777,3.29843139648,2.84925842285,1.7945098877,1.25978088379,1.21365356445,1.22392272949,2.01254272461,3.23008728027,3.13481140137,3.12991333008,3.17761230469,3.22291564941,3.34666442871,
2.71922302246,1.61839294434,2.46348571777,3.29843139648,2.84925842285,1.7945098877,1.25978088379,1.21365356445,1.22392272949,2.01254272461,3.23008728027,3.13481140137,3.12991333008,3.17761230469,3.22291564941,3.34666442871,
2.71922302246,1.61839294434,2.46348571777,3.29843139648,2.84925842285,1.7945098877,1.25978088379,1.21365356445,1.22392272949,2.01254272461,3.23008728027,3.13481140137,3.12991333008,3.17761230469,3.22291564941,3.34666442871,
3.439453125,1.67202758789,1.63360595703,2.88792419434,2.8306427002,1.79821777344,1.24656677246,1.22471618652,1.23066711426,2.01919555664,3.23010253906,3.1351776123,3.13107299805,3.17880249023,3.22409057617,3.34834289551,
3.439453125,1.67202758789,1.63360595703,2.88792419434,2.8306427002,1.79821777344,1.24656677246,1.22471618652,1.23066711426,2.01919555664,3.23010253906,3.1351776123,3.13107299805,3.17880249023,3.22409057617,3.34834289551,
3.439453125,1.67202758789,1.63360595703,2.88792419434,2.8306427002,1.79821777344,1.24656677246,1.22471618652,1.23066711426,2.01919555664,3.23010253906,3.1351776123,3.13107299805,3.17880249023,3.22409057617,3.34834289551,
3.439453125,1.67202758789,1.63360595703,2.88792419434,2.8306427002,1.79821777344,1.24656677246,1.22471618652,1.23066711426,2.01919555664,3.23010253906,3.1351776123,3.13107299805,3.17880249023,3.22409057617,3.34834289551,
3.439453125,1.67202758789,1.63360595703,2.88792419434,2.8306427002,1.79821777344,1.24656677246,1.22471618652,1.23066711426,2.01919555664,3.23010253906,3.1351776123,3.13107299805,3.17880249023,3.22409057617,3.34834289551,
3.55294799805,3.49482727051,3.24865722656,1.66998291016,1.56237792969,1.55610656738,1.2504119873,1.22296142578,1.2308807373,2.01261901855,3.22888183594,3.13104248047,3.12644958496,3.17393493652,3.21850585938,3.32987976074,
3.55294799805,3.49482727051,3.24865722656,1.66998291016,1.56237792969,1.55610656738,1.2504119873,1.22296142578,1.2308807373,2.01261901855,3.22888183594,3.13104248047,3.12644958496,3.17393493652,3.21850585938,3.32987976074,
3.55294799805,3.49482727051,3.24865722656,1.66998291016,1.56237792969,1.55610656738,1.2504119873,1.22296142578,1.2308807373,2.01261901855,3.22888183594,3.13104248047,3.12644958496,3.17393493652,3.21850585938,3.32987976074,
3.55294799805,3.49482727051,3.24865722656,1.66998291016,1.56237792969,1.55610656738,1.2504119873,1.22296142578,1.2308807373,2.01261901855,3.22888183594,3.13104248047,3.12644958496,3.17393493652,3.21850585938,3.32987976074,
3.55294799805,3.49482727051,3.24865722656,1.66998291016,1.56237792969,1.55610656738,1.2504119873,1.22296142578,1.2308807373,2.01261901855,3.22888183594,3.13104248047,3.12644958496,3.17393493652,3.21850585938,3.32987976074,
3.5078125,3.48257446289,3.28065490723,3.30215454102,2.84538269043,1.81600952148,1.2381439209,1.22314453125,1.23896789551,1.42356872559,1.5182800293,1.90943908691,3.05816650391,3.17207336426,3.22186279297,3.34222412109,
3.5078125,3.48257446289,3.28065490723,3.30215454102,2.84538269043,1.81600952148,1.2381439209,1.22314453125,1.23896789551,1.42356872559,1.5182800293,1.90943908691,3.05816650391,3.17207336426,3.22186279297,3.34222412109,
3.5078125,3.48257446289,3.28065490723,3.30215454102,2.84538269043,1.81600952148,1.2381439209,1.22314453125,1.23896789551,1.42356872559,1.5182800293,1.90943908691,3.05816650391,3.17207336426,3.22186279297,3.34222412109,
3.5078125,3.48257446289,3.28065490723,3.30215454102,2.84538269043,1.81600952148,1.2381439209,1.22314453125,1.23896789551,1.42356872559,1.5182800293,1.90943908691,3.05816650391,3.17207336426,3.22186279297,3.34222412109,
3.51727294922,3.4826965332,3.27981567383,3.30342102051,2.84944152832,1.81527709961,1.22953796387,1.21493530273,1.24447631836,1.80679321289,1.67245483398,1.52200317383,2.81378173828,3.16421508789,3.22201538086,3.34599304199,
3.51727294922,3.4826965332,3.27981567383,3.30342102051,2.84944152832,1.81527709961,1.22953796387,1.21493530273,1.24447631836,1.80679321289,1.67245483398,1.52200317383,2.81378173828,3.16421508789,3.22201538086,3.34599304199,
3.51727294922,3.4826965332,3.27981567383,3.30342102051,2.84944152832,1.81527709961,1.22953796387,1.21493530273,1.24447631836,1.80679321289,1.67245483398,1.52200317383,2.81378173828,3.16421508789,3.22201538086,3.34599304199,
3.51727294922,3.4826965332,3.27981567383,3.30342102051,2.84944152832,1.81527709961,1.22953796387,1.21493530273,1.24447631836,1.80679321289,1.67245483398,1.52200317383,2.81378173828,3.16421508789,3.22201538086,3.34599304199,
3.51727294922,3.4826965332,3.27981567383,3.30342102051,2.84944152832,1.81527709961,1.22953796387,1.21493530273,1.24447631836,1.80679321289,1.67245483398,1.52200317383,2.81378173828,3.16421508789,3.22201538086,3.34599304199,
3.5184173584,3.48310852051,3.27897644043,3.30413818359,2.8511505127,1.8154296875,1.22830200195,1.19938659668,1.22691345215,1.4859161377,1.58323669434,1.5161895752,2.63220214844,3.16407775879,3.22094726562,3.3454284668,
3.5184173584,3.48310852051,3.27897644043,3.30413818359,2.8511505127,1.8154296875,1.22830200195,1.19938659668,1.22691345215,1.4859161377,1.58323669434,1.5161895752,2.63220214844,3.16407775879,3.22094726562,3.3454284668,
3.5184173584,3.48310852051,3.27897644043,3.30413818359,2.8511505127,1.8154296875,1.22830200195,1.19938659668,1.22691345215,1.4859161377,1.58323669434,1.5161895752,2.63220214844,3.16407775879,3.22094726562,3.3454284668,
3.5184173584,3.48310852051,3.27897644043,3.30413818359,2.8511505127,1.8154296875,1.22830200195,1.19938659668,1.22691345215,1.4859161377,1.58323669434,1.5161895752,2.63220214844,3.16407775879,3.22094726562,3.3454284668,
3.5184173584,3.48310852051,3.27897644043,3.30413818359,2.8511505127,1.8154296875,1.22830200195,1.19938659668,1.22691345215,1.4859161377,1.58323669434,1.5161895752,2.63220214844,3.16407775879,3.22094726562,3.3454284668,
3.51832580566,3.4829864502,3.27835083008,3.30474853516,2.85116577148,1.81672668457,1.2283782959,1.1988067627,1.2215423584,1.88919067383,1.69877624512,1.50674438477,2.4674987793,1.80838012695,1.64192199707,1.82510375977,
3.51832580566,3.4829864502,3.27835083008,3.30474853516,2.85116577148,1.81672668457,1.2283782959,1.1988067627,1.2215423584,1.88919067383,1.69877624512,1.50674438477,2.4674987793,1.80838012695,1.64192199707,1.82510375977,
3.51832580566,3.4829864502,3.27835083008,3.30474853516,2.85116577148,1.81672668457,1.2283782959,1.1988067627,1.2215423584,1.88919067383,1.69877624512,1.50674438477,2.4674987793,1.80838012695,1.64192199707,1.82510375977,
3.51832580566,3.4829864502,3.27835083008,3.30474853516,2.85116577148,1.81672668457,1.2283782959,1.1988067627,1.2215423584,1.88919067383,1.69877624512,1.50674438477,2.4674987793,1.80838012695,1.64192199707,1.82510375977,
3.51832580566,3.4829864502,3.27835083008,3.30474853516,2.85116577148,1.81672668457,1.2283782959,1.1988067627,1.2215423584,1.88919067383,1.69877624512,1.50674438477,2.4674987793,1.80838012695,1.64192199707,1.82510375977,
3.51879882812,3.48362731934,3.28047180176,3.30537414551,2.85192871094,1.81726074219,1.22885131836,1.19902038574,1.22062683105,1.93405151367,1.83499145508,1.50682067871,2.08149719238,3.15632629395,3.22523498535,3.17047119141,
3.51879882812,3.48362731934,3.28047180176,3.30537414551,2.85192871094,1.81726074219,1.22885131836,1.19902038574,1.22062683105,1.93405151367,1.83499145508,1.50682067871,2.08149719238,3.15632629395,3.22523498535,3.17047119141,
3.51879882812,3.48362731934,3.28047180176,3.30537414551,2.85192871094,1.81726074219,1.22885131836,1.19902038574,1.22062683105,1.93405151367,1.83499145508,1.50682067871,2.08149719238,3.15632629395,3.22523498535,3.17047119141,
3.51879882812,3.48362731934,3.28047180176,3.30537414551,2.85192871094,1.81726074219,1.22885131836,1.19902038574,1.22062683105,1.93405151367,1.83499145508,1.50682067871,2.08149719238,3.15632629395,3.22523498535,3.17047119141,
3.51879882812,3.48362731934,3.28047180176,3.30537414551,2.85192871094,1.81726074219,1.22885131836,1.19902038574,1.22062683105,1.93405151367,1.83499145508,1.50682067871,2.08149719238,3.15632629395,3.22523498535,3.17047119141,
3.51918029785,3.48248291016,3.2795715332,3.30503845215,2.85079956055,1.81513977051,1.22822570801,1.19869995117,1.22036743164,1.98104858398,2.49815368652,1.5305480957,1.58123779297,3.01974487305,3.22261047363,3.31341552734,
3.51918029785,3.48248291016,3.2795715332,3.30503845215,2.85079956055,1.81513977051,1.22822570801,1.19869995117,1.22036743164,1.98104858398,2.49815368652,1.5305480957,1.58123779297,3.01974487305,3.22261047363,3.31341552734,
3.51918029785,3.48248291016,3.2795715332,3.30503845215,2.85079956055,1.81513977051,1.22822570801,1.19869995117,1.22036743164,1.98104858398,2.49815368652,1.5305480957,1.58123779297,3.01974487305,3.22261047363,3.31341552734,
3.51918029785,3.48248291016,3.2795715332,3.30503845215,2.85079956055,1.81513977051,1.22822570801,1.19869995117,1.22036743164,1.98104858398,2.49815368652,1.5305480957,1.58123779297,3.01974487305,3.22261047363,3.31341552734,
3.51953125,3.48341369629,3.27886962891,3.30545043945,2.84962463379,1.81121826172,1.2279510498,1.19869995117,1.2204284668,2.01260375977,3.22500610352,3.12475585938,3.11531066895,2.67460632324,2.11045837402,1.83912658691,
3.51953125,3.48341369629,3.27886962891,3.30545043945,2.84962463379,1.81121826172,1.2279510498,1.19869995117,1.2204284668,2.01260375977,3.22500610352,3.12475585938,3.11531066895,2.67460632324,2.11045837402,1.83912658691,
3.51953125,3.48341369629,3.27886962891,3.30545043945,2.84962463379,1.81121826172,1.2279510498,1.19869995117,1.2204284668,2.01260375977,3.22500610352,3.12475585938,3.11531066895,2.67460632324,2.11045837402,1.83912658691,
3.51953125,3.48341369629,3.27886962891,3.30545043945,2.84962463379,1.81121826172,1.2279510498,1.19869995117,1.2204284668,2.01260375977,3.22500610352,3.12475585938,3.11531066895,2.67460632324,2.11045837402,1.83912658691,
